8479.0,20003321.0,20002938.0,20005237.0,20004854.0,20004471.0,20004088.0,20003705.0,20003322.0,20002939.0,20005238.0
8480.0,20004855.0,20004472.0,20004089.0,20003706.0,20003323.0,20002940.0,20005239.0,20004856.0,20004473.0,20004090.0
8481.0,20003707.0,20003324.0,20002941.0,20005240.0,20004857.0,20004474.0,20004091.0,20003708.0,20003325.0,20002942.0
8482.0,20005241.0,20004858.0,20004475.0,20004092.0,20003709.0,20003326.0,20002943.0,20005242.0,20004859.0,20004476.0
8483.0,20004093.0,20003710.0,20003327.0,20005243.0,20004860.0,20004477.0,20004094.0,20003711.0,20005244.0,20004861.0
8484.0,20004478.0,20004095.0,20005245.0,20004862.0,20004479.0,20005246.0,20004863.0,20005247.0,20002816.0,20003200.0
8485.0,20002817.0,20003584.0,20003201.0,20002818.0,20003968.0,20003585.0,20003202.0,20002819.0,20004352.0,20003969.0
8486.0,20003586.0,20003203.0,20002820.0,20004736.0,20004353.0,20003970.0,20003587.0,20003204.0,20002821.0,20005120.0
8487.0,20004737.0,20004354.0,20003971.0,20003588.0,20003205.0,20002822.0,20005121.0,20004738.0,20004355.0,20003972.0
8488.0,20003589.0,20003206.0,20002823.0,20005122.0,20004739.0,20004356.0,20003973.0,20003590.0,20003207.0,20002824.0
8489.0,20005123.0,20004740.0,20004357.0,20003974.0,20003591.0,20003208.0,20002825.0,20005124.0,20004741.0,20004358.0
8490.0,20003975.0,20003592.0,20003209.0,20002826.0,20005125.0,20004742.0,20004359.0,20003976.0,20003593.0,20003210.0
8491.0,20002827.0,20005126.0,20004743.0,20004360.0,20003977.0,20003594.0,20003211.0,20002828.0,20005127.0,20004744.0
8492.0,20004361.0,20003978.0,20003595.0,20003212.0,20002829.0,20005128.0,20004745.0,20004362.0,20003979.0,20003596.0
8493.0,20003213.0,20002830.0,20005129.0,20004746.0,20004363.0,20003980.0,20003597.0,20003214.0,20002831.0,20005130.0
8494.0,20004747.0,20004364.0,20003981.0,20003598.0,20003215.0,20002832.0,20005131.0,20004748.0,20004365.0,20003982.0
8495.0,20003599.0,20003216.0,20002833.0,20005132.0,20004749.0,20004366.0,20003983.0,20003600.0,20003217.0,20002834.0
8496.0,20005133.0,20004750.0,20004367.0,20003984.0,20003601.0,20003218.0,20002835.0,20005134.0,20004751.0,20004368.0
8497.0,20003985.0,20003602.0,20003219.0,20002836.0,20005135.0,20004752.0,20004369.0,20003986.0,20003603.0,20003220.0
8498.0,20002837.0,20005136.0,20004753.0,20004370.0,20003987.0,20003604.0,20003221.0,20002838.0,20005137.0,20004754.0
8499.0,20004371.0,20003988.0,20003605.0,20003222.0,20002839.0,20005138.0,20004755.0,20004372.0,20003989.0,20003606.0
8500.0,20003223.0,20002840.0,20005139.0,20004756.0,20004373.0,20003990.0,20003607.0,20003224.0,20002841.0,20005140.0
8501.0,20004757.0,20004374.0,20003991.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8523.0,20003608.0,20003225.0,20002842.0,20005141.0,20004758.0,20004375.0,20003992.0,20003609.0,20003226.0,20002843.0
8524.0,20005142.0,20004759.0,20004376.0,20003993.0,20003610.0,20003227.0,20002844.0,20005143.0,20004760.0,20004377.0
8525.0,20003994.0,20003611.0,20003228.0,20002845.0,20005144.0,20004761.0,20004378.0,20003995.0,20003612.0,20003229.0
8526.0,20002846.0,20005145.0,20004762.0,20004379.0,20003996.0,20003613.0,20003230.0,20002847.0,20005146.0,20004763.0
8527.0,20004380.0,20003997.0,20003614.0,20003231.0,20002848.0,20005147.0,20004764.0,20004381.0,20003998.0,20003615.0
8528.0,20003232.0,20002849.0,20005148.0,20004765.0,20004382.0,20003999.0,20003616.0,20003233.0,20002850.0,20005149.0
8529.0,20004766.0,20004383.0,20004000.0,20003617.0,20003234.0,20002851.0,20005150.0,20004767.0,20004384.0,20004001.0
8530.0,20003618.0,20003235.0,20002852.0,20005151.0,20004768.0,20004385.0,20004002.0,20003619.0,20003236.0,20002853.0
8531.0,20005152.0,20004769.0,20004386.0,20004003.0,20003620.0,20003237.0,20002854.0,20005153.0,20004770.0,20004387.0
8532.0,20004004.0,20003621.0,20003238.0,20002855.0,20005154.0,20004771.0,20004388.0,20004005.0,20003622.0,20003239.0
8533.0,20002856.0,20005155.0,20004772.0,20004389.0,20004006.0,20003623.0,20003240.0,20002857.0,20005156.0,20004773.0
8534.0,20004390.0,20004007.0,20003624.0,20003241.0,20002858.0,20005157.0,20004774.0,20004391.0,20004008.0,20003625.0
8535.0,20003242.0,20002859.0,20005158.0,20004775.0,20004392.0,20004009.0,20003626.0,20003243.0,20002860.0,20005159.0
8536.0,20004776.0,20004393.0,20004010.0,20003627.0,20003244.0,20002861.0,20005160.0,20004777.0,20004394.0,20004011.0
8537.0,20003628.0,20003245.0,20002862.0,20005161.0,20004778.0,20004395.0,20004012.0,20003629.0,20003246.0,20002863.0
8538.0,20005162.0,20004779.0,20004396.0,20004013.0,20003630.0,20003247.0,20002864.0,20005163.0,20004780.0,20004397.0
8539.0,20004014.0,20003631.0,20003248.0,20002865.0,20005164.0,20004781.0,20004398.0,20004015.0,20003632.0,20003249.0
8540.0,20002866.0,20005165.0,20004782.0,20004399.0,20004016.0,20003633.0,20003250.0,20002867.0,20005166.0,20004783.0
8541.0,20004400.0,20004017.0,20003634.0,20003251.0,20002868.0,20005167.0,20004784.0,20004401.0,20004018.0,20003635.0
8542.0,20003252.0,20002869.0,20005168.0,20004785.0,20004402.0,20004019.0,20003636.0,20003253.0,20002870.0,20005169.0
8543.0,20004786.0,20004403.0,20004020.0,20003637.0,20003254.0,20002871.0,20005170.0,20004787.0,20004404.0,20004021.0
8544.0,20003638.0,20003255.0,20002872.0,20005171.0,20004788.0,20004405.0,20004022.0,20003639.0,20003256.0,20002873.0
8545.0,20005172.0,20004789.0,20004406.0,20004023.0,20003640.0,20003257.0,20002874.0,20005173.0,20004790.0,20004407.0
8546.0,20004024.0,20003641.0,20003258.0,20002875.0,20005174.0,20004791.0,20004408.0,20004025.0,20003642.0,20003259.0
8547.0,20002876.0,20005175.0,20004792.0,20004409.0,20004026.0,20003643.0,20003260.0,20002877.0,20005176.0,20004793.0
8548.0,20004410.0,20004027.0,20003644.0,20003261.0,20002878.0,20005177.0,20004794.0,20004411.0,20004028.0,20003645.0
8549.0,20003262.0,20002879.0,20005178.0,20004795.0,20004412.0,20004029.0,20003646.0,20003263.0,20002880.0,20005179.0
8550.0,20004796.0,20004413.0,20004030.0,20003647.0,20003264.0,20002881.0,20005180.0,20004797.0,20004414.0,20004031.0
8551.0,20003648.0,20003265.0,20002882.0,20005181.0,20004798.0,20004415.0,20004032.0,20003649.0,20003266.0,20002883.0
8552.0,20005182.0,20004799.0,20004416.0,20004033.0,20003650.0,20003267.0,20002884.0,20005183.0,20004800.0,20004417.0
8553.0,20004034.0,20003651.0,20003268.0,20002885.0,20005184.0,20004801.0,20004418.0,20004035.0,20003652.0,20003269.0
8554.0,20002886.0,20005185.0,20004802.0,20004419.0,20004036.0,20003653.0,20003270.0,20002887.0,20005186.0,20004803.0
8555.0,20004420.0,20004037.0,20003654.0,20003271.0,20002888.0,20005187.0,20004804.0,20004421.0,20004038.0,20003655.0
8556.0,20003272.0,20002889.0,20005188.0,20004805.0,20004422.0,20004039.0,20003656.0,20003273.0,20002890.0,20005189.0
8557.0,20004806.0,20004423.0,20004040.0,20003657.0,20003274.0,20002891.0,20005190.0,20004807.0,20004424.0,20004041.0
8558.0,20003658.0,20003275.0,20002892.0,20005191.0,20004808.0,20004425.0,20004042.0,20003659.0,20003276.0,20002893.0
8559.0,20005192.0,20004809.0,20004426.0,20004043.0,20003660.0,20003277.0,20002894.0,20005193.0,20004810.0,20004427.0
8560.0,20004044.0,20003661.0,20003278.0,20002895.0,20005194.0,20004811.0,20004428.0,20004045.0,20003662.0,20003279.0
8561.0,20002896.0,20005195.0,20004812.0,20004429.0,20004046.0,20003663.0,20003280.0,20002897.0,20005196.0,20004813.0
8562.0,20004430.0,20004047.0,20003664.0,20003281.0,20002898.0,20005197.0,20004814.0,20004431.0,20004048.0,20003665.0
8563.0,20003282.0,20002899.0,20005198.0,20004815.0,20004432.0,20004049.0,20003666.0,20003283.0,20002900.0,20005199.0
8564.0,20004816.0,20004433.0,20004050.0,20003667.0,20003284.0,20002901.0,20005200.0,20004817.0,20004434.0,20004051.0
8565.0,20003668.0,20003285.0,20002902.0,20005201.0,20004818.0,20004435.0,20004052.0,20003669.0,20003286.0,20002903.0
8566.0,20005202.0,20004819.0,20004436.0,20004053.0,20003670.0,20003287.0,20002904.0,20005203.0,20004820.0,20004437.0
8567.0,20004054.0,20003671.0,20003288.0,20002905.0,20005204.0,20004821.0,20004438.0,20004055.0,20003672.0,20003289.0
8568.0,20002906.0,20005205.0,20004822.0,20004439.0,20004056.0,20003673.0,20003290.0,20002907.0,20005206.0,20004823.0
8569.0,20004440.0,20004057.0,20003674.0,20003291.0,20002908.0,20005207.0,20004824.0,20004441.0,20004058.0,20003675.0
8570.0,20003292.0,20002909.0,20005208.0,20004825.0,20004442.0,20004059.0,20003676.0,20003293.0,20002910.0,20005209.0
8571.0,20004826.0,20004443.0,20004060.0,20003677.0,20003294.0,20002911.0,20005210.0,20004827.0,20004444.0,20004061.0
8572.0,20003678.0,20003295.0,20002912.0,20005211.0,20004828.0,20004445.0,20004062.0,20003679.0,20003296.0,20002913.0
8573.0,20005212.0,20004829.0,20004446.0,20004063.0,20003680.0,20003297.0,20002914.0,20005213.0,20004830.0,20004447.0
8574.0,20004064.0,20003681.0,20003298.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8858.0,20002915.0,20005214.0,20004831.0,20004448.0,20004065.0,20003682.0,20003299.0,20002916.0,20005215.0,20004832.0
8859.0,20004449.0,20004066.0,20003683.0,20003300.0,20002917.0,20005216.0,20004833.0,20004450.0,20004067.0,20003684.0
8860.0,20003301.0,20002918.0,20005217.0,20004834.0,20004451.0,20004068.0,20003685.0,20003302.0,20002919.0,20005218.0
8861.0,20004835.0,20004452.0,20004069.0,20003686.0,20003303.0,20002920.0,20005219.0,20004836.0,20004453.0,20004070.0
8862.0,20003687.0,20003304.0,20002921.0,20005220.0,20004837.0,20004454.0,20004071.0,20003688.0,20003305.0,20002922.0
8863.0,20005221.0,20004838.0,20004455.0,20004072.0,20003689.0,20003306.0,20002923.0,20005222.0,20004839.0,20004456.0
8864.0,20004073.0,20003690.0,20003307.0,20002924.0,20005223.0,20004840.0,20004457.0,20004074.0,20003691.0,20003308.0
8865.0,20002925.0,20005224.0,20004841.0,20004458.0,20004075.0,20003692.0,20003309.0,20002926.0,20005225.0,20004842.0
8866.0,20004459.0,20004076.0,20003693.0,20003310.0,20002927.0,20005226.0,20004843.0,20004460.0,20004077.0,20003694.0
8867.0,20003311.0,20002928.0,20005227.0,20004844.0,20004461.0,20004078.0,20003695.0,20003312.0,20002929.0,20005228.0
8868.0,20004845.0,20004462.0,20004079.0,20003696.0,20003313.0,20002930.0,20005229.0,20004846.0,20004463.0,20004080.0
8869.0,20003697.0,20003314.0,20002931.0,20005230.0,20004847.0,20004464.0,20004081.0,20003698.0,20003315.0,20002932.0
8870.0,20005231.0,20004848.0,20004465.0,20004082.0,20003699.0,20003316.0,20002933.0,20005232.0,20004849.0,20004466.0
8871.0,20004083.0,20003700.0,20003317.0,20002934.0,20005233.0,20004850.0,20004467.0,20004084.0,20003701.0,20003318.0
8872.0,20002935.0,20005234.0,20004851.0,20004468.0,20004085.0,20003702.0,20003319.0,20002936.0,20005235.0,20004852.0
8873.0,20004469.0,20004086.0,20003703.0,20003320.0,20002937.0,20005236.0,20004853.0,20004470.0,20004087.0,20003704.0
8874.0,20003321.0,20002938.0,20005237.0,20004854.0,20004471.0,20004088.0,20003705.0,20003322.0,20002939.0,20005238.0
8875.0,20004855.0,20004472.0,20004089.0,20003706.0,20003323.0,20002940.0,20005239.0,20004856.0,20004473.0,20004090.0
8876.0,20003707.0,20003324.0,20002941.0,20005240.0,20004857.0,20004474.0,20004091.0,20003708.0,20003325.0,20002942.0
8877.0,20005241.0,20004858.0,20004475.0,20004092.0,20003709.0,20003326.0,20002943.0,20005242.0,20004859.0,20004476.0
8878.0,20004093.0,20003710.0,20003327.0,20005243.0,20004860.0,20004477.0,20004094.0,20003711.0,20005244.0,20004861.0
8879.0,20004478.0,20004095.0,20005245.0,20004862.0,20004479.0,20005246.0,20004863.0,20005247.0,20002816.0,20003200.0
8880.0,20002817.0,20003584.0,20003201.0,20002818.0,20003968.0,20003585.0,20003202.0,20002819.0,20004352.0,20003969.0
8881.0,20003586.0,20003203.0,20002820.0,20004736.0,20004353.0,20003970.0,20003587.0,20003204.0,20002821.0,20005120.0
8882.0,20004737.0,20004354.0,20003971.0,20003588.0,20003205.0,20002822.0,20005121.0,20004738.0,20004355.0,20003972.0
8883.0,20003589.0,20003206.0,20002823.0,20005122.0,20004739.0,20004356.0,20003973.0,20003590.0,20003207.0,20002824.0
8884.0,20005123.0,20004740.0,20004357.0,20003974.0,20003591.0,20003208.0,20002825.0,20005124.0,20004741.0,20004358.0
8885.0,20003975.0,20003592.0,20003209.0,20002826.0,20005125.0,20004742.0,20004359.0,20003976.0,20003593.0,20003210.0
8886.0,20002827.0,20005126.0,20004743.0,20004360.0,20003977.0,20003594.0,20003211.0,20002828.0,20005127.0,20004744.0
8887.0,20004361.0,20003978.0,20003595.0,20003212.0,20002829.0,20005128.0,20004745.0,20004362.0,20003979.0,20003596.0
8888.0,20003213.0,20002830.0,20005129.0,20004746.0,20004363.0,20003980.0,20003597.0,20003214.0,20002831.0,20005130.0
8889.0,20004747.0,20004364.0,20003981.0,20003598.0,20003215.0,20002832.0,20005131.0,20004748.0,20004365.0,20003982.0
8890.0,20003599.0,20003216.0,20002833.0,20005132.0,20004749.0,20004366.0,20003983.0,20003600.0,20003217.0,20002834.0
8891.0,20005133.0,20004750.0,20004367.0,20003984.0,20003601.0,20003218.0,20002835.0,20005134.0,20004751.0,20004368.0
8892.0,20003985.0,20003602.0,20003219.0,20002836.0,20005135.0,20004752.0,20004369.0,20003986.0,20003603.0,20003220.0
8893.0,20002837.0,20005136.0,20004753.0,20004370.0,20003987.0,20003604.0,20003221.0,20002838.0,20005137.0,20004754.0
8894.0,20004371.0,20003988.0,20003605.0,20003222.0,20002839.0,20005138.0,20004755.0,20004372.0,20003989.0,20003606.0
8895.0,20003223.0,20002840.0,20005139.0,20004756.0,20004373.0,20003990.0,20003607.0,20003224.0,20002841.0,20005140.0
8896.0,20004757.0,20004374.0,20003991.0,20003608.0,20003225.0,20002842.0,20005141.0,20004758.0,20004375.0,20003992.0
8897.0,20003609.0,20003226.0,20002843.0,20005142.0,20004759.0,20004376.0,20003993.0,20003610.0,20003227.0,20002844.0
8898.0,20005143.0,20004760.0,20004377.0,20003994.0,20003611.0,20003228.0,20002845.0,20005144.0,20004761.0,20004378.0
8899.0,20003995.0,20003612.0,20003229.0,20002846.0,20005145.0,20004762.0,20004379.0,20003996.0,20003613.0,20003230.0
8900.0,20002847.0,20005146.0,20004763.0,20004380.0,20003997.0,20003614.0,20003231.0,20002848.0,20005147.0,20004764.0
8901.0,20004381.0,20003998.0,20003615.0,20003232.0,20002849.0,20005148.0,20004765.0,20004382.0,20003999.0,20003616.0
8902.0,20003233.0,20002850.0,20005149.0,20004766.0,20004383.0,20004000.0,20003617.0,20003234.0,20002851.0,20005150.0
8903.0,20004767.0,20004384.0,20004001.0,20003618.0,20003235.0,20002852.0,20005151.0,20004768.0,20004385.0,20004002.0
8904.0,20003619.0,20003236.0,20002853.0,20005152.0,20004769.0,20004386.0,20004003.0,20003620.0,20003237.0,20002854.0
8905.0,20005153.0,20004770.0,20004387.0,20004004.0,20003621.0,20003238.0,20002855.0,20005154.0,20004771.0,20004388.0
8906.0,20004005.0,20003622.0,20003239.0,20002856.0,20005155.0,20004772.0,20004389.0,20004006.0,20003623.0,20003240.0
8907.0,20002857.0,20005156.0,20004773.0,20004390.0,20004007.0,20003624.0,20003241.0,20002858.0,20005157.0,20004774.0
8908.0,20004391.0,20004008.0,20003625.0,20003242.0,20002859.0,20005158.0,20004775.0,20004392.0,20004009.0,20003626.0
8909.0,20003243.0,20002860.0,20005159.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8931.0,20004776.0,20004393.0,20004010.0,20003627.0,20003244.0,20002861.0,20005160.0,20004777.0,20004394.0,20004011.0
8932.0,20003628.0,20003245.0,20002862.0,20005161.0,20004778.0,20004395.0,20004012.0,20003629.0,20003246.0,20002863.0
8933.0,20005162.0,20004779.0,20004396.0,20004013.0,20003630.0,20003247.0,20002864.0,20005163.0,20004780.0,20004397.0
8934.0,20004014.0,20003631.0,20003248.0,20002865.0,20005164.0,20004781.0,20004398.0,20004015.0,20003632.0,20003249.0
8935.0,20002866.0,20005165.0,20004782.0,20004399.0,20004016.0,20003633.0,20003250.0,20002867.0,20005166.0,20004783.0
8936.0,20004400.0,20004017.0,20003634.0,20003251.0,20002868.0,20005167.0,20004784.0,20004401.0,20004018.0,20003635.0
8937.0,20003252.0,20002869.0,20005168.0,20004785.0,20004402.0,20004019.0,20003636.0,20003253.0,20002870.0,20005169.0
8938.0,20004786.0,20004403.0,20004020.0,20003637.0,20003254.0,20002871.0,20005170.0,20004787.0,20004404.0,20004021.0
8939.0,20003638.0,20003255.0,20002872.0,20005171.0,20004788.0,20004405.0,20004022.0,20003639.0,20003256.0,20002873.0
8940.0,20005172.0,20004789.0,20004406.0,20004023.0,20003640.0,20003257.0,20002874.0,20005173.0,20004790.0,20004407.0
8941.0,20004024.0,20003641.0,20003258.0,20002875.0,20005174.0,20004791.0,20004408.0,20004025.0,20003642.0,20003259.0
8942.0,20002876.0,20005175.0,20004792.0,20004409.0,20004026.0,20003643.0,20003260.0,20002877.0,20005176.0,20004793.0
8943.0,20004410.0,20004027.0,20003644.0,20003261.0,20002878.0,20005177.0,20004794.0,20004411.0,20004028.0,20003645.0
8944.0,20003262.0,20002879.0,20005178.0,20004795.0,20004412.0,20004029.0,20003646.0,20003263.0,20002880.0,20005179.0
8945.0,20004796.0,20004413.0,20004030.0,20003647.0,20003264.0,20002881.0,20005180.0,20004797.0,20004414.0,20004031.0
8946.0,20003648.0,20003265.0,20002882.0,20005181.0,20004798.0,20004415.0,20004032.0,20003649.0,20003266.0,20002883.0
8947.0,20005182.0,20004799.0,20004416.0,20004033.0,20003650.0,20003267.0,20002884.0,20005183.0,20004800.0,20004417.0
8948.0,20004034.0,20003651.0,20003268.0,20002885.0,20005184.0,20004801.0,20004418.0,20004035.0,20003652.0,20003269.0
8949.0,20002886.0,20005185.0,20004802.0,20004419.0,20004036.0,20003653.0,20003270.0,20002887.0,20005186.0,20004803.0
8950.0,20004420.0,20004037.0,20003654.0,20003271.0,20002888.0,20005187.0,20004804.0,20004421.0,20004038.0,20003655.0
8951.0,20003272.0,20002889.0,20005188.0,20004805.0,20004422.0,20004039.0,20003656.0,20003273.0,20002890.0,20005189.0
8952.0,20004806.0,20004423.0,20004040.0,20003657.0,20003274.0,20002891.0,20005190.0,20004807.0,20004424.0,20004041.0
8953.0,20003658.0,20003275.0,20002892.0,20005191.0,20004808.0,20004425.0,20004042.0,20003659.0,20003276.0,20002893.0
8954.0,20005192.0,20004809.0,20004426.0,20004043.0,20003660.0,20003277.0,20002894.0,20005193.0,20004810.0,20004427.0
8955.0,20004044.0,20003661.0,20003278.0,20002895.0,20005194.0,20004811.0,20004428.0,20004045.0,20003662.0,20003279.0
8956.0,20002896.0,20005195.0,20004812.0,20004429.0,20004046.0,20003663.0,20003280.0,20002897.0,20005196.0,20004813.0
8957.0,20004430.0,20004047.0,20003664.0,20003281.0,20002898.0,20005197.0,20004814.0,20004431.0,20004048.0,20003665.0
8958.0,20003282.0,20002899.0,20005198.0,20004815.0,20004432.0,20004049.0,20003666.0,20003283.0,20002900.0,20005199.0
8959.0,20004816.0,20004433.0,20004050.0,20003667.0,20003284.0,20002901.0,20005200.0,20004817.0,20004434.0,20004051.0
8960.0,20003668.0,20003285.0,20002902.0,20005201.0,20004818.0,20004435.0,20004052.0,20003669.0,20003286.0,20002903.0
8961.0,20005202.0,20004819.0,20004436.0,20004053.0,20003670.0,20003287.0,20002904.0,20005203.0,20004820.0,20004437.0
8962.0,20004054.0,20003671.0,20003288.0,20002905.0,20005204.0,20004821.0,20004438.0,20004055.0,20003672.0,20003289.0
8963.0,20002906.0,20005205.0,20004822.0,20004439.0,20004056.0,20003673.0,20003290.0,20002907.0,20005206.0,20004823.0
8964.0,20004440.0,20004057.0,20003674.0,20003291.0,20002908.0,20005207.0,20004824.0,20004441.0,20004058.0,20003675.0
8965.0,20003292.0,20002909.0,20005208.0,20004825.0,20004442.0,20004059.0,20003676.0,20003293.0,20002910.0,20005209.0
8966.0,20004826.0,20004443.0,20004060.0,20003677.0,20003294.0,20002911.0,20005210.0,20004827.0,20004444.0,20004061.0
8967.0,20003678.0,20003295.0,20002912.0,20005211.0,20004828.0,20004445.0,20004062.0,20003679.0,20003296.0,20002913.0
8968.0,20005212.0,20004829.0,20004446.0,20004063.0,20003680.0,20003297.0,20002914.0,20005213.0,20004830.0,20004447.0
8969.0,20004064.0,20003681.0,20003298.0,20002915.0,20005214.0,20004831.0,20004448.0,20004065.0,20003682.0,20003299.0
8970.0,20002916.0,20005215.0,20004832.0,20004449.0,20004066.0,20003683.0,20003300.0,20002917.0,20005216.0,20004833.0
8971.0,20004450.0,20004067.0,20003684.0,20003301.0,20002918.0,20005217.0,20004834.0,20004451.0,20004068.0,20003685.0
8972.0,20003302.0,20002919.0,20005218.0,20004835.0,20004452.0,20004069.0,20003686.0,20003303.0,20002920.0,20005219.0
8973.0,20004836.0,20004453.0,20004070.0,20003687.0,20003304.0,20002921.0,20005220.0,20004837.0,20004454.0,20004071.0
8974.0,20003688.0,20003305.0,20002922.0,20005221.0,20004838.0,20004455.0,20004072.0,20003689.0,20003306.0,20002923.0
8975.0,20005222.0,20004839.0,20004456.0,20004073.0,20003690.0,20003307.0,20002924.0,20005223.0,20004840.0,20004457.0
8976.0,20004074.0,20003691.0,20003308.0,20002925.0,20005224.0,20004841.0,20004458.0,20004075.0,20003692.0,20003309.0
8977.0,20002926.0,20005225.0,20004842.0,20004459.0,20004076.0,20003693.0,20003310.0,20002927.0,20005226.0,20004843.0
8978.0,20004460.0,20004077.0,20003694.0,20003311.0,20002928.0,20005227.0,20004844.0,20004461.0,20004078.0,20003695.0
8979.0,20003312.0,20002929.0,20005228.0,20004845.0,20004462.0,20004079.0,20003696.0,20003313.0,20002930.0,20005229.0
8980.0,20004846.0,20004463.0,20004080.0,20003697.0,20003314.0,20002931.0,20005230.0,20004847.0,20004464.0,20004081.0
8981.0,20003698.0,20003315.0,20002932.0,20005231.0,20004848.0,20004465.0,20004082.0,20003699.0,20003316.0,20002933.0
8982.0,20005232.0,20004849.0,20004466.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9265.0,20004083.0,20003700.0,20003317.0,20002934.0,20005233.0,20004850.0,20004467.0,20004084.0,20003701.0,20003318.0
9266.0,20002935.0,20005234.0,20004851.0,20004468.0,20004085.0,20003702.0,20003319.0,20002936.0,20005235.0,20004852.0
9267.0,20004469.0,20004086.0,20003703.0,20003320.0,20002937.0,20005236.0,20004853.0,20004470.0,20004087.0,20003704.0
9268.0,20003321.0,20002938.0,20005237.0,20004854.0,20004471.0,20004088.0,20003705.0,20003322.0,20002939.0,20005238.0
9269.0,20004855.0,20004472.0,20004089.0,20003706.0,20003323.0,20002940.0,20005239.0,20004856.0,20004473.0,20004090.0
9270.0,20003707.0,20003324.0,20002941.0,20005240.0,20004857.0,20004474.0,20004091.0,20003708.0,20003325.0,20002942.0
9271.0,20005241.0,20004858.0,20004475.0,20004092.0,20003709.0,20003326.0,20002943.0,20005242.0,20004859.0,20004476.0
9272.0,20004093.0,20003710.0,20003327.0,20005243.0,20004860.0,20004477.0,20004094.0,20003711.0,20005244.0,20004861.0
9273.0,20004478.0,20004095.0,20005245.0,20004862.0,20004479.0,20005246.0,20004863.0,20005247.0,20002816.0,20003200.0
9274.0,20002817.0,20003584.0,20003201.0,20002818.0,20003968.0,20003585.0,20003202.0,20002819.0,20004352.0,20003969.0
9275.0,20003586.0,20003203.0,20002820.0,20004736.0,20004353.0,20003970.0,20003587.0,20003204.0,20002821.0,20005120.0
9276.0,20004737.0,20004354.0,20003971.0,20003588.0,20003205.0,20002822.0,20005121.0,20004738.0,20004355.0,20003972.0
9277.0,20003589.0,20003206.0,20002823.0,20005122.0,20004739.0,20004356.0,20003973.0,20003590.0,20003207.0,20002824.0
9278.0,20005123.0,20004740.0,20004357.0,20003974.0,20003591.0,20003208.0,20002825.0,20005124.0,20004741.0,20004358.0
9279.0,20003975.0,20003592.0,20003209.0,20002826.0,20005125.0,20004742.0,20004359.0,20003976.0,20003593.0,20003210.0
9280.0,20002827.0,20005126.0,20004743.0,20004360.0,20003977.0,20003594.0,20003211.0,20002828.0,20005127.0,20004744.0
9281.0,20004361.0,20003978.0,20003595.0,20003212.0,20002829.0,20005128.0,20004745.0,20004362.0,20003979.0,20003596.0
9282.0,20003213.0,20002830.0,20005129.0,20004746.0,20004363.0,20003980.0,20003597.0,20003214.0,20002831.0,20005130.0
9283.0,20004747.0,20004364.0,20003981.0,20003598.0,20003215.0,20002832.0,20005131.0,20004748.0,20004365.0,20003982.0
9284.0,20003599.0,20003216.0,20002833.0,20005132.0,20004749.0,20004366.0,20003983.0,20003600.0,20003217.0,20002834.0
9285.0,20005133.0,20004750.0,20004367.0,20003984.0,20003601.0,20003218.0,20002835.0,20005134.0,20004751.0,20004368.0
9286.0,20003985.0,20003602.0,20003219.0,20002836.0,20005135.0,20004752.0,20004369.0,20003986.0,20003603.0,20003220.0
9287.0,20002837.0,20005136.0,20004753.0,20004370.0,20003987.0,20003604.0,20003221.0,20002838.0,20005137.0,20004754.0
9288.0,20004371.0,20003988.0,20003605.0,20003222.0,20002839.0,20005138.0,20004755.0,20004372.0,20003989.0,20003606.0
9289.0,20003223.0,20002840.0,20005139.0,20004756.0,20004373.0,20003990.0,20003607.0,20003224.0,20002841.0,20005140.0
9290.0,20004757.0,20004374.0,20003991.0,20003608.0,20003225.0,20002842.0,20005141.0,20004758.0,20004375.0,20003992.0
9291.0,20003609.0,20003226.0,20002843.0,20005142.0,20004759.0,20004376.0,20003993.0,20003610.0,20003227.0,20002844.0
9292.0,20005143.0,20004760.0,20004377.0,20003994.0,20003611.0,20003228.0,20002845.0,20005144.0,20004761.0,20004378.0
9293.0,20003995.0,20003612.0,20003229.0,20002846.0,20005145.0,20004762.0,20004379.0,20003996.0,20003613.0,20003230.0
9294.0,20002847.0,20005146.0,20004763.0,20004380.0,20003997.0,20003614.0,20003231.0,20002848.0,20005147.0,20004764.0
9295.0,20004381.0,20003998.0,20003615.0,20003232.0,20002849.0,20005148.0,20004765.0,20004382.0,20003999.0,20003616.0
9296.0,20003233.0,20002850.0,20005149.0,20004766.0,20004383.0,20004000.0,20003617.0,20003234.0,20002851.0,20005150.0
9297.0,20004767.0,20004384.0,20004001.0,20003618.0,20003235.0,20002852.0,20005151.0,20004768.0,20004385.0,20004002.0
9298.0,20003619.0,20003236.0,20002853.0,20005152.0,20004769.0,20004386.0,20004003.0,20003620.0,20003237.0,20002854.0
9299.0,20005153.0,20004770.0,20004387.0,20004004.0,20003621.0,20003238.0,20002855.0,20005154.0,20004771.0,20004388.0
9300.0,20004005.0,20003622.0,20003239.0,20002856.0,20005155.0,20004772.0,20004389.0,20004006.0,20003623.0,20003240.0
